2020-04-27 22:32:51,181 3385 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3385 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3385 [INFO] Listening to port 20003 ...
2020-04-27 22:33:08,031 3385 [INFO] Roll-out time=13.60s, steps=1000, reward=-37.13
2020-04-27 23:33:31,283 3385 [INFO] Roll-out time=0.54s, steps=37, reward=8.20
2020-04-27 23:33:31,947 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.66
2020-04-27 23:33:32,560 3385 [INFO] Roll-out time=0.58s, steps=38, reward=8.06
2020-04-27 23:33:33,178 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.27
2020-04-27 23:33:33,794 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.99
2020-04-27 23:33:34,423 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.66
2020-04-27 23:33:35,005 3385 [INFO] Roll-out time=0.55s, steps=37, reward=6.90
2020-04-27 23:33:35,638 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.49
2020-04-27 23:33:36,262 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.13
2020-04-27 23:33:36,878 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.23
2020-04-27 23:33:37,528 3385 [INFO] Roll-out time=0.61s, steps=39, reward=5.16
2020-04-27 23:33:38,190 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.82
2020-04-27 23:33:38,829 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 23:33:39,512 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.13
2020-04-27 23:33:40,121 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.19
2020-04-27 23:33:40,769 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.19
2020-04-27 23:33:41,385 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.99
2020-04-27 23:33:42,041 3385 [INFO] Roll-out time=0.62s, steps=38, reward=4.85
2020-04-27 23:33:42,656 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 23:33:43,337 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.43
2020-04-27 23:33:43,999 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.44
2020-04-27 23:33:44,653 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.17
2020-04-27 23:33:45,262 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.31
2020-04-27 23:33:45,918 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.76
2020-04-27 23:33:46,579 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.52
2020-04-27 23:33:47,215 3385 [INFO] Roll-out time=0.61s, steps=39, reward=6.37
2020-04-27 23:33:47,842 3385 [INFO] Roll-out time=0.60s, steps=39, reward=7.59
2020-04-27 23:33:48,463 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.91
2020-04-27 23:33:49,069 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.47
2020-04-27 23:33:49,707 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.13
2020-04-27 23:33:50,352 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.94
2020-04-27 23:33:51,013 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.23
2020-04-27 23:33:51,653 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 23:33:52,303 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.69
2020-04-27 23:33:52,937 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.39
2020-04-27 23:33:53,582 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-27 23:33:54,216 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.54
2020-04-27 23:33:54,878 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.91
2020-04-27 23:33:55,534 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.20
2020-04-27 23:33:56,145 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.47
2020-04-27 23:33:56,798 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.00
2020-04-27 23:33:57,441 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.04
2020-04-27 23:33:58,075 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.23
2020-04-27 23:33:58,698 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.65
2020-04-27 23:33:59,271 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.23
2020-04-27 23:33:59,856 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.15
2020-04-27 23:34:00,495 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.54
2020-04-27 23:34:01,140 3385 [INFO] Roll-out time=0.62s, steps=37, reward=6.86
2020-04-27 23:34:01,763 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.91
2020-04-27 23:34:02,399 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.82
2020-04-27 23:34:03,033 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.37
2020-04-27 23:34:03,653 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.20
2020-04-27 23:34:04,299 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.10
2020-04-27 23:34:04,889 3385 [INFO] Roll-out time=0.57s, steps=38, reward=8.20
2020-04-27 23:34:05,504 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.35
2020-04-27 23:34:06,133 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.69
2020-04-27 23:34:06,773 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.20
2020-04-27 23:34:07,350 3385 [INFO] Roll-out time=0.55s, steps=37, reward=8.11
2020-04-27 23:34:08,007 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.91
2020-04-27 23:34:08,633 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.84
2020-04-27 23:34:09,272 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.13
2020-04-27 23:34:09,912 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.00
2020-04-27 23:34:10,559 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.44
2020-04-27 23:34:11,256 3385 [INFO] Roll-out time=0.67s, steps=39, reward=5.84
2020-04-27 23:34:11,902 3385 [INFO] Roll-out time=0.62s, steps=39, reward=7.96
2020-04-27 23:34:12,604 3385 [INFO] Roll-out time=0.67s, steps=40, reward=5.62
2020-04-27 23:34:13,222 3385 [INFO] Roll-out time=0.59s, steps=39, reward=7.38
2020-04-27 23:34:13,886 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.54
2020-04-27 23:34:14,500 3385 [INFO] Roll-out time=0.59s, steps=37, reward=6.86
2020-04-27 23:34:15,078 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.73
2020-04-27 23:34:15,786 3385 [INFO] Roll-out time=0.68s, steps=38, reward=5.49
2020-04-27 23:34:16,436 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.18
2020-04-27 23:34:17,085 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.75
2020-04-27 23:34:17,689 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.07
2020-04-27 23:34:18,288 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.80
2020-04-27 23:34:18,943 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.94
2020-04-27 23:34:19,549 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.69
2020-04-27 23:34:20,180 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.55
2020-04-27 23:34:20,784 3385 [INFO] Roll-out time=0.57s, steps=37, reward=6.72
2020-04-27 23:34:21,374 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.74
2020-04-27 23:34:21,978 3385 [INFO] Roll-out time=0.58s, steps=39, reward=7.86
2020-04-27 23:34:22,619 3385 [INFO] Roll-out time=0.61s, steps=39, reward=5.22
2020-04-27 23:34:23,263 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.70
2020-04-27 23:34:23,936 3385 [INFO] Roll-out time=0.63s, steps=38, reward=4.80
2020-04-27 23:34:24,570 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.97
2020-04-27 23:34:25,192 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.10
2020-04-27 23:34:25,818 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.99
2020-04-27 23:34:26,414 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.19
2020-04-27 23:34:27,041 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.82
2020-04-27 23:34:27,693 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.91
2020-04-27 23:34:28,384 3385 [INFO] Roll-out time=0.66s, steps=38, reward=5.63
2020-04-27 23:34:29,025 3385 [INFO] Roll-out time=0.61s, steps=39, reward=7.09
2020-04-27 23:34:29,703 3385 [INFO] Roll-out time=0.63s, steps=39, reward=7.21
2020-04-27 23:34:30,352 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.17
2020-04-27 23:34:31,050 3385 [INFO] Roll-out time=0.67s, steps=39, reward=6.41
2020-04-27 23:34:31,663 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.88
2020-04-27 23:34:32,282 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.27
2020-04-27 23:34:32,908 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.62
2020-04-27 23:34:33,524 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.80
2020-04-27 23:34:34,167 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.70
2020-04-27 23:34:34,848 3385 [INFO] Roll-out time=0.65s, steps=39, reward=5.90
2020-04-27 23:34:35,478 3385 [INFO] Roll-out time=0.61s, steps=39, reward=7.34
2020-04-27 23:34:36,118 3385 [INFO] Roll-out time=0.61s, steps=39, reward=5.97
2020-04-27 23:34:36,753 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.76
2020-04-27 23:34:37,392 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.54
2020-04-27 23:34:38,022 3385 [INFO] Roll-out time=0.61s, steps=38, reward=8.25
2020-04-27 23:34:38,712 3385 [INFO] Roll-out time=0.66s, steps=38, reward=4.77
2020-04-27 23:34:39,344 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.85
2020-04-27 23:34:39,963 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.83
2020-04-27 23:34:40,588 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.82
2020-04-27 23:34:41,187 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.69
2020-04-27 23:34:41,817 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-27 23:34:42,449 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.40
2020-04-27 23:34:43,071 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.15
2020-04-27 23:34:43,708 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.58
2020-04-27 23:34:44,359 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.13
2020-04-27 23:34:44,955 3385 [INFO] Roll-out time=0.57s, steps=37, reward=6.14
2020-04-27 23:34:45,585 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.44
2020-04-27 23:34:46,204 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.69
2020-04-27 23:34:46,821 3385 [INFO] Roll-out time=0.59s, steps=38, reward=8.50
2020-04-27 23:34:47,459 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.85
2020-04-27 23:34:48,114 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.03
2020-04-27 23:34:48,750 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.55
2020-04-27 23:34:49,392 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 23:34:50,069 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.04
2020-04-27 23:34:50,733 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.51
2020-04-27 23:34:51,342 3385 [INFO] Roll-out time=0.59s, steps=38, reward=8.30
2020-04-27 23:34:51,987 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.00
2020-04-27 23:34:52,651 3385 [INFO] Roll-out time=0.64s, steps=40, reward=6.24
2020-04-27 23:34:53,309 3385 [INFO] Roll-out time=0.64s, steps=40, reward=8.66
2020-04-27 23:34:53,951 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.41
2020-04-27 23:34:54,584 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.07
2020-04-27 23:34:55,190 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.03
2020-04-27 23:34:55,791 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.88
2020-04-27 23:34:56,398 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.15
2020-04-27 23:34:57,017 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 23:34:57,638 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.31
2020-04-27 23:34:58,264 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.95
2020-04-27 23:34:58,898 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.91
2020-04-27 23:34:59,444 3385 [INFO] Roll-out time=0.52s, steps=37, reward=8.30
2020-04-27 23:35:00,068 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.66
2020-04-27 23:35:00,684 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.97
2020-04-27 23:35:01,304 3385 [INFO] Roll-out time=0.58s, steps=37, reward=7.45
2020-04-27 23:35:01,914 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.69
2020-04-27 23:35:02,535 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.99
2020-04-27 23:35:03,187 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.65
2020-04-27 23:35:03,804 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.07
2020-04-27 23:35:04,421 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.31
2020-04-27 23:35:05,029 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.20
2020-04-27 23:35:05,628 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.40
2020-04-27 23:35:06,237 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.54
2020-04-27 23:35:06,878 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.72
2020-04-27 23:35:07,504 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.07
2020-04-27 23:35:08,153 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.78
2020-04-27 23:35:08,756 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.80
2020-04-27 23:35:09,403 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.51
2020-04-27 23:35:10,000 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.30
2020-04-27 23:35:10,643 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.10
2020-04-27 23:35:11,293 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.13
2020-04-27 23:35:11,968 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.69
2020-04-27 23:35:12,609 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.58
2020-04-27 23:35:13,263 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.84
2020-04-27 23:35:13,884 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.62
2020-04-27 23:35:14,482 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.65
2020-04-27 23:35:15,092 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.30
2020-04-27 23:35:15,731 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.88
2020-04-27 23:35:16,356 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.39
2020-04-27 23:35:16,959 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.27
2020-04-27 23:35:17,634 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.54
2020-04-27 23:35:18,302 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.94
2020-04-27 23:35:18,912 3385 [INFO] Roll-out time=0.58s, steps=37, reward=6.75
2020-04-27 23:35:19,555 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.80
2020-04-27 23:35:20,163 3385 [INFO] Roll-out time=0.58s, steps=38, reward=8.30
2020-04-27 23:35:20,812 3385 [INFO] Roll-out time=0.62s, steps=37, reward=6.30
2020-04-27 23:35:21,457 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-27 23:35:22,078 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.56
2020-04-27 23:35:22,720 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.29
2020-04-27 23:35:23,354 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.37
2020-04-27 23:35:23,976 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.37
2020-04-27 23:35:24,611 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.17
2020-04-27 23:35:25,266 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.75
2020-04-27 23:35:25,923 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.66
2020-04-27 23:35:26,597 3385 [INFO] Roll-out time=0.64s, steps=38, reward=7.03
2020-04-27 23:35:27,297 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.10
2020-04-27 23:35:27,968 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.13
2020-04-27 23:35:28,611 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.91
2020-04-27 23:35:29,250 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.40
2020-04-27 23:35:29,861 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-27 23:35:30,468 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.85
2020-04-27 23:35:31,129 3385 [INFO] Roll-out time=0.63s, steps=39, reward=5.68
2020-04-27 23:35:31,799 3385 [INFO] Roll-out time=0.64s, steps=39, reward=5.87
2020-04-27 23:35:32,401 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.54
2020-04-27 23:35:33,034 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.04
2020-04-27 23:35:33,625 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.56
2020-04-27 23:35:34,201 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.20
2020-04-27 23:35:34,807 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.37
2020-04-27 23:35:35,385 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.40
2020-04-27 23:35:35,955 3385 [INFO] Roll-out time=0.54s, steps=37, reward=5.98
2020-04-27 23:35:36,519 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.91
2020-04-27 23:35:37,097 3385 [INFO] Roll-out time=0.55s, steps=38, reward=5.63
2020-04-27 23:35:37,682 3385 [INFO] Roll-out time=0.55s, steps=38, reward=5.85
2020-04-27 23:35:38,295 3385 [INFO] Roll-out time=0.58s, steps=38, reward=4.92
2020-04-27 23:35:38,889 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.58
2020-04-27 23:35:39,467 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.54
2020-04-27 23:35:40,044 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.23
2020-04-27 23:35:40,614 3385 [INFO] Roll-out time=0.55s, steps=38, reward=8.06
2020-04-27 23:35:41,180 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.99
2020-04-27 23:35:41,761 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.62
2020-04-27 23:35:42,351 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.30
2020-04-27 23:35:42,926 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.48
2020-04-27 23:35:43,497 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.35
2020-04-27 23:35:44,090 3385 [INFO] Roll-out time=0.56s, steps=38, reward=5.49
2020-04-27 23:35:44,667 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.17
2020-04-27 23:35:45,247 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.27
2020-04-27 23:35:45,847 3385 [INFO] Roll-out time=0.57s, steps=38, reward=5.49
2020-04-27 23:35:46,404 3385 [INFO] Roll-out time=0.53s, steps=38, reward=8.06
2020-04-27 23:35:46,965 3385 [INFO] Roll-out time=0.53s, steps=38, reward=6.80
2020-04-27 23:35:47,559 3385 [INFO] Roll-out time=0.57s, steps=38, reward=5.16
2020-04-27 23:35:48,128 3385 [INFO] Roll-out time=0.54s, steps=38, reward=7.83
2020-04-27 23:35:48,683 3385 [INFO] Roll-out time=0.53s, steps=38, reward=6.99
2020-04-27 23:35:49,276 3385 [INFO] Roll-out time=0.56s, steps=38, reward=5.82
2020-04-27 23:35:49,832 3385 [INFO] Roll-out time=0.53s, steps=37, reward=6.64
2020-04-27 23:35:50,401 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.88
2020-04-27 23:35:50,950 3385 [INFO] Roll-out time=0.52s, steps=37, reward=7.75
2020-04-27 23:38:26,423 3385 [INFO] Roll-out time=155.45s, steps=38, reward=6.27
2020-04-27 23:38:27,224 3385 [INFO] Roll-out time=0.78s, steps=37, reward=7.37
2020-04-27 23:38:27,878 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.13
2020-04-27 23:38:28,483 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.69
2020-04-27 23:38:29,139 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.58
2020-04-27 23:38:29,734 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.11
2020-04-27 23:38:30,350 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.58
2020-04-27 23:38:30,984 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.58
2020-04-27 23:38:31,632 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.40
2020-04-27 23:38:32,241 3385 [INFO] Roll-out time=0.58s, steps=37, reward=5.36
2020-04-27 23:38:32,853 3385 [INFO] Roll-out time=0.59s, steps=37, reward=6.86
2020-04-27 23:38:33,466 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.30
2020-04-27 23:38:34,068 3385 [INFO] Roll-out time=0.56s, steps=37, reward=7.05
2020-04-27 23:38:34,676 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.73
2020-04-27 23:38:35,237 3385 [INFO] Roll-out time=0.53s, steps=38, reward=6.80
2020-04-27 23:38:35,608 3385 [INFO] Roll-out time=0.33s, steps=22, reward=4.74
2020-04-27 23:38:36,382 3385 [INFO] Roll-out time=0.75s, steps=43, reward=4.68
2020-04-27 23:38:36,756 3385 [INFO] Roll-out time=0.34s, steps=22, reward=4.31
2020-04-27 23:38:37,184 3385 [INFO] Roll-out time=0.40s, steps=22, reward=4.49
2020-04-27 23:38:37,801 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.19
2020-04-27 23:38:38,397 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.23
2020-04-27 23:38:38,990 3385 [INFO] Roll-out time=0.57s, steps=37, reward=7.13
2020-04-27 23:38:39,532 3385 [INFO] Roll-out time=0.51s, steps=37, reward=8.11
2020-04-27 23:38:40,130 3385 [INFO] Roll-out time=0.57s, steps=38, reward=5.32
2020-04-27 23:38:40,700 3385 [INFO] Roll-out time=0.54s, steps=38, reward=7.03
2020-04-27 23:38:41,335 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 23:38:41,960 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-27 23:38:42,560 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.44
2020-04-27 23:38:43,156 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.95
2020-04-27 23:38:43,776 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.07
2020-04-27 23:38:44,367 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.88
2020-04-27 23:38:44,984 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.04
2020-04-27 23:38:45,566 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.31
2020-04-27 23:38:46,145 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.95
2020-04-27 23:38:46,726 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.40
2020-04-27 23:38:47,292 3385 [INFO] Roll-out time=0.52s, steps=38, reward=6.88
2020-04-27 23:38:47,888 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.61
2020-04-27 23:38:48,545 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.60
2020-04-27 23:38:49,113 3385 [INFO] Roll-out time=0.54s, steps=38, reward=7.35
2020-04-27 23:38:49,716 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.44
2020-04-27 23:38:50,335 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.65
2020-04-27 23:38:50,970 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.44
2020-04-27 23:38:51,573 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.17
2020-04-27 23:38:52,226 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.04
2020-04-27 23:38:52,839 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.58
2020-04-27 23:38:53,468 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.72
2020-04-27 23:38:54,060 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.11
2020-04-27 23:38:54,691 3385 [INFO] Roll-out time=0.60s, steps=39, reward=6.97
2020-04-27 23:38:55,312 3385 [INFO] Roll-out time=0.59s, steps=39, reward=5.48
2020-04-27 23:38:55,957 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.63
2020-04-27 23:38:56,580 3385 [INFO] Roll-out time=0.60s, steps=39, reward=7.73
2020-04-27 23:38:57,177 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.76
